GTOPO30_ASPECT_reduced,x,y
98.0,31.6230305236085,-12.5974292467748
121.0,31.8373322977717,-12.5974292467748
164.0,32.0516340719348,-12.5974292467748
273.0,32.265935846098,-12.5974292467748
253.0,32.4802376202611,-12.5974292467748
286.0,32.6945393944242,-12.5974292467748
50.0,33.1231429427505,-12.5974292467748
156.0,33.3374447169137,-12.5974292467748
-9999.0,34.1946518135662,-12.5974292467748
97.0,35.2661606843819,-12.5974292467748
346.0,36.5519713293608,-12.5974292467748
197.0,36.7662731035239,-12.5974292467748
270.0,37.4091784260133,-12.5974292467748
151.0,37.6234802001765,-12.5974292467748
99.0,37.8377819743396,-12.5974292467748
18.0,38.2663855226659,-12.5974292467748
268.0,38.480687296829,-12.5974292467748
126.0,38.6949890709922,-12.5974292467748
337.0,39.1235926193185,-12.5974292467748
34.0,40.4094032642973,-12.5974292467748
260.0,48.981474230823,-12.5974292467748
114.0,49.1957760049861,-12.5974292467748
330.0,49.4100777791493,-12.5974292467748
-9999.0,49.6243795533124,-12.5974292467748
-9999.0,130.844751961143,-12.5974292467748
286.0,131.059053735306,-12.5974292467748
61.0,131.273355509469,-12.5974292467748
309.0,131.701959057796,-12.5974292467748
42.0,131.916260831959,-12.5974292467748
122.0,132.130562606122,-12.5974292467748
0.0,132.344864380285,-12.5974292467748
294.0,132.559166154448,-12.5974292467748
243.0,132.773467928611,-12.5974292467748
78.0,132.987769702774,-12.5974292467748
199.0,133.202071476938,-12.5974292467748
205.0,133.416373251101,-12.5974292467748
16.0,133.630675025264,-12.5974292467748
64.0,133.844976799427,-12.5974292467748
76.0,134.05927857359,-12.5974292467748
-9999.0,141.988444217626,-12.5974292467748
270.0,142.631349540116,-12.5974292467748
63.0,142.845651314279,-12.5974292467748
99.0,143.059953088442,-12.5974292467748
267.0,143.274254862605,-12.5974292467748
-9999.0,143.488556636768,-12.5974292467748
22.0,-69.5274068813942,-12.8118587335566
28.0,-69.3131051072311,-12.8118587335566
30.0,-69.098803333068,-12.8118587335566
135.0,-68.8845015589048,-12.8118587335566
315.0,-68.6701997847417,-12.8118587335566
260.0,-68.4558980105785,-12.8118587335566
88.0,-68.2415962364154,-12.8118587335566
96.0,-68.0272944622523,-12.8118587335566
-9999.0,-67.8129926880891,-12.8118587335566
-9999.0,-67.598690913926,-12.8118587335566
243.0,-67.3843891397628,-12.8118587335566
-9999.0,-67.1700873655997,-12.8118587335566
283.0,-66.9557855914366,-12.8118587335566
135.0,-66.7414838172734,-12.8118587335566
-9999.0,-66.5271820431103,-12.8118587335566
-9999.0,-66.3128802689471,-12.8118587335566
315.0,-66.098578494784,-12.8118587335566
270.0,-65.8842767206208,-12.8118587335566
72.0,-65.6699749464577,-12.8118587335566
329.0,-65.2413713981314,-12.8118587335566
90.0,-64.598466075642,-12.8118587335566
45.0,-64.3841643014788,-12.8118587335566
274.0,-63.7412589789894,-12.8118587335566
349.0,-63.5269572048263,-12.8118587335566
54.0,-63.0983536565,-12.8118587335566
297.0,-62.8840518823369,-12.8118587335566
325.0,-62.6697501081737,-12.8118587335566
49.0,-62.4554483340106,-12.8118587335566
260.0,-62.2411465598474,-12.8118587335566
202.0,-61.8125430115212,-12.8118587335566
135.0,-61.598241237358,-12.8118587335566
302.0,-61.3839394631949,-12.8118587335566
135.0,-61.1696376890317,-12.8118587335566
326.0,-60.9553359148686,-12.8118587335566
190.0,-60.7410341407055,-12.8118587335566
51.0,-60.5267323665423,-12.8118587335566
213.0,-60.3124305923792,-12.8118587335566
329.0,-59.8838270440529,-12.8118587335566
115.0,-59.6695252698897,-12.8118587335566
135.0,-58.598016399074,-12.8118587335566
298.0,-58.3837146249109,-12.8118587335566
-9999.0,-57.097903979932,-12.8118587335566
244.0,-42.3110815626753,-12.8118587335566
353.0,-42.0967797885122,-12.8118587335566
105.0,-41.882478014349,-12.8118587335566
341.0,-41.6681762401859,-12.8118587335566
99.0,-41.4538744660227,-12.8118587335566
352.0,13.1930779455784,-12.8118587335566
299.0,13.4073797197415,-12.8118587335566
357.0,13.6216814939046,-12.8118587335566
110.0,13.8359832680678,-12.8118587335566
149.0,14.0502850422309,-12.8118587335566
317.0,14.4788885905572,-12.8118587335566
63.0,22.4080542345934,-12.8118587335566
336.0,29.0514092336508,-12.8118587335566
63.0,29.265711007814,-12.8118587335566
263.0,29.4800127819771,-12.8118587335566
290.0,29.6943145561403,-12.8118587335566
346.0,30.5515216527928,-12.8118587335566
342.0,30.765823426956,-12.8118587335566
131.0,30.9801252011191,-12.8118587335566
333.0,31.1944269752823,-12.8118587335566
116.0,31.4087287494454,-12.8118587335566
75.0,31.6230305236085,-12.8118587335566
162.0,31.8373322977717,-12.8118587335566
303.0,32.0516340719348,-12.8118587335566
306.0,32.265935846098,-12.8118587335566
293.0,32.4802376202611,-12.8118587335566
227.0,32.6945393944242,-12.8118587335566
193.0,32.9088411685874,-12.8118587335566
170.0,33.5517464910768,-12.8118587335566
31.0,34.1946518135662,-12.8118587335566
127.0,36.7662731035239,-12.8118587335566
22.0,37.1948766518502,-12.8118587335566
330.0,37.4091784260133,-12.8118587335566
125.0,38.0520837485028,-12.8118587335566
284.0,38.2663855226659,-12.8118587335566
13.0,38.480687296829,-12.8118587335566
352.0,39.1235926193185,-12.8118587335566
33.0,39.7664979418079,-12.8118587335566
194.0,48.981474230823,-12.8118587335566
155.0,49.1957760049861,-12.8118587335566
323.0,49.4100777791493,-12.8118587335566
164.0,49.6243795533124,-12.8118587335566
158.0,130.844751961143,-12.8118587335566
338.0,131.059053735306,-12.8118587335566
320.0,131.273355509469,-12.8118587335566
358.0,131.487657283632,-12.8118587335566
17.0,131.916260831959,-12.8118587335566
24.0,132.130562606122,-12.8118587335566
15.0,132.344864380285,-12.8118587335566
284.0,132.559166154448,-12.8118587335566
270.0,132.773467928611,-12.8118587335566
56.0,132.987769702774,-12.8118587335566
259.0,133.202071476938,-12.8118587335566
226.0,133.416373251101,-12.8118587335566
70.0,133.630675025264,-12.8118587335566
27.0,133.844976799427,-12.8118587335566
291.0,134.05927857359,-12.8118587335566
279.0,135.130787444406,-12.8118587335566
-9999.0,141.345538895137,-12.8118587335566
-9999.0,141.5598406693,-12.8118587335566
-9999.0,141.774142443463,-12.8118587335566
330.0,141.988444217626,-12.8118587335566
232.0,142.20274599179,-12.8118587335566
277.0,142.417047765953,-12.8118587335566
202.0,142.631349540116,-12.8118587335566
90.0,142.845651314279,-12.8118587335566
269.0,143.059953088442,-12.8118587335566
39.0,143.274254862605,-12.8118587335566
-9999.0,143.488556636768,-12.8118587335566
292.0,-69.3131051072311,-13.0262882203385
135.0,-69.098803333068,-13.0262882203385
82.0,-68.8845015589048,-13.0262882203385
348.0,-68.6701997847417,-13.0262882203385
17.0,-68.2415962364154,-13.0262882203385
-9999.0,-67.8129926880891,-13.0262882203385
131.0,-67.1700873655997,-13.0262882203385
236.0,-66.9557855914366,-13.0262882203385
117.0,-66.7414838172734,-13.0262882203385
-9999.0,-66.5271820431103,-13.0262882203385
-9999.0,-66.3128802689471,-13.0262882203385
333.0,-66.098578494784,-13.0262882203385
256.0,-65.4556731722946,-13.0262882203385
72.0,-65.2413713981314,-13.0262882203385
270.0,-64.598466075642,-13.0262882203385
351.0,-64.1698625273157,-13.0262882203385
39.0,-63.7412589789894,-13.0262882203385
207.0,-63.5269572048263,-13.0262882203385
72.0,-63.3126554306631,-13.0262882203385
246.0,-62.6697501081737,-13.0262882203385
26.0,-62.4554483340106,-13.0262882203385
157.0,-62.2411465598474,-13.0262882203385
-9999.0,-62.0268447856843,-13.0262882203385
270.0,-61.598241237358,-13.0262882203385
-9999.0,-61.3839394631949,-13.0262882203385
268.0,-61.1696376890317,-13.0262882203385
148.0,-60.9553359148686,-13.0262882203385
21.0,-60.7410341407055,-13.0262882203385
103.0,-60.5267323665423,-13.0262882203385
146.0,-60.3124305923792,-13.0262882203385
281.0,-60.098128818216,-13.0262882203385
74.0,-59.6695252698897,-13.0262882203385
124.0,-59.4552234957266,-13.0262882203385
95.0,-58.8123181732372,-13.0262882203385
64.0,-58.598016399074,-13.0262882203385
15.0,-58.3837146249109,-13.0262882203385
211.0,-42.3110815626753,-13.0262882203385
171.0,-42.0967797885122,-13.0262882203385
98.0,-41.882478014349,-13.0262882203385
23.0,-41.6681762401859,-13.0262882203385
82.0,-41.4538744660227,-13.0262882203385
201.0,13.1930779455784,-13.0262882203385
288.0,13.4073797197415,-13.0262882203385
71.0,13.6216814939046,-13.0262882203385
292.0,13.8359832680678,-13.0262882203385
332.0,14.0502850422309,-13.0262882203385
339.0,14.2645868163941,-13.0262882203385
251.0,15.5503974613729,-13.0262882203385
174.0,29.0514092336508,-13.0262882203385
70.0,29.265711007814,-13.0262882203385
74.0,29.4800127819771,-13.0262882203385
151.0,29.6943145561403,-13.0262882203385
209.0,30.765823426956,-13.0262882203385
88.0,31.1944269752823,-13.0262882203385
131.0,31.4087287494454,-13.0262882203385
127.0,31.6230305236085,-13.0262882203385
141.0,31.8373322977717,-13.0262882203385
302.0,32.0516340719348,-13.0262882203385
340.0,32.265935846098,-13.0262882203385
266.0,32.4802376202611,-13.0262882203385
164.0,32.6945393944242,-13.0262882203385
287.0,32.9088411685874,-13.0262882203385
118.0,33.1231429427505,-13.0262882203385
314.0,33.3374447169137,-13.0262882203385
49.0,33.9803500394031,-13.0262882203385
83.0,34.1946518135662,-13.0262882203385
67.0,36.3376695551976,-13.0262882203385
137.0,36.5519713293608,-13.0262882203385
9.0,36.7662731035239,-13.0262882203385
207.0,37.6234802001765,-13.0262882203385
83.0,37.8377819743396,-13.0262882203385
12.0,38.0520837485028,-13.0262882203385
178.0,38.2663855226659,-13.0262882203385
306.0,38.480687296829,-13.0262882203385
324.0,39.1235926193185,-13.0262882203385
116.0,39.3378943934816,-13.0262882203385
243.0,39.5521961676448,-13.0262882203385
57.0,39.7664979418079,-13.0262882203385
344.0,39.980799715971,-13.0262882203385
92.0,40.4094032642973,-13.0262882203385
279.0,48.981474230823,-13.0262882203385
111.0,49.1957760049861,-13.0262882203385
156.0,49.4100777791493,-13.0262882203385
116.0,49.6243795533124,-13.0262882203385
40.0,49.8386813274755,-13.0262882203385
356.0,130.416148412817,-13.0262882203385
320.0,130.63045018698,-13.0262882203385
351.0,131.059053735306,-13.0262882203385
0.0,131.273355509469,-13.0262882203385
217.0,131.487657283632,-13.0262882203385
10.0,131.701959057796,-13.0262882203385
-9999.0,131.916260831959,-13.0262882203385
340.0,132.344864380285,-13.0262882203385
17.0,132.559166154448,-13.0262882203385
337.0,132.773467928611,-13.0262882203385
153.0,132.987769702774,-13.0262882203385
135.0,133.202071476938,-13.0262882203385
305.0,133.416373251101,-13.0262882203385
341.0,133.630675025264,-13.0262882203385
-9999.0,136.845201637711,-13.0262882203385
-9999.0,137.059503411874,-13.0262882203385
-9999.0,141.345538895137,-13.0262882203385
-9999.0,141.5598406693,-13.0262882203385
149.0,141.774142443463,-13.0262882203385
178.0,142.20274599179,-13.0262882203385
236.0,142.417047765953,-13.0262882203385
-9999.0,142.631349540116,-13.0262882203385
86.0,142.845651314279,-13.0262882203385
193.0,143.059953088442,-13.0262882203385
91.0,143.274254862605,-13.0262882203385
69.0,143.488556636768,-13.0262882203385
310.0,-69.3131051072311,-13.2407177071203
88.0,-69.098803333068,-13.2407177071203
69.0,-68.8845015589048,-13.2407177071203
323.0,-68.2415962364154,-13.2407177071203
-9999.0,-67.598690913926,-13.2407177071203
315.0,-67.3843891397628,-13.2407177071203
288.0,-67.1700873655997,-13.2407177071203
63.0,-66.9557855914366,-13.2407177071203
-9999.0,-66.7414838172734,-13.2407177071203
-9999.0,-66.5271820431103,-13.2407177071203
135.0,-66.098578494784,-13.2407177071203
126.0,-65.8842767206208,-13.2407177071203
0.0,-65.6699749464577,-13.2407177071203
315.0,-65.4556731722946,-13.2407177071203
333.0,-64.598466075642,-13.2407177071203
188.0,-63.7412589789894,-13.2407177071203
207.0,-63.3126554306631,-13.2407177071203
45.0,-63.0983536565,-13.2407177071203
56.0,-62.6697501081737,-13.2407177071203
265.0,-62.4554483340106,-13.2407177071203
336.0,-62.2411465598474,-13.2407177071203
34.0,-62.0268447856843,-13.2407177071203
73.0,-61.598241237358,-13.2407177071203
108.0,-61.3839394631949,-13.2407177071203
239.0,-60.9553359148686,-13.2407177071203
136.0,-60.7410341407055,-13.2407177071203
78.0,-60.5267323665423,-13.2407177071203
321.0,-60.3124305923792,-13.2407177071203
183.0,-60.098128818216,-13.2407177071203
45.0,-59.4552234957266,-13.2407177071203
359.0,-59.2409217215635,-13.2407177071203
271.0,-58.8123181732372,-13.2407177071203
129.0,-58.598016399074,-13.2407177071203
-9999.0,-54.7405844641375,-13.2407177071203
70.0,-47.6686259167538,-13.2407177071203
170.0,-42.7396851110016,-13.2407177071203
32.0,-42.3110815626753,-13.2407177071203
75.0,-42.0967797885122,-13.2407177071203
159.0,-41.882478014349,-13.2407177071203
169.0,-41.6681762401859,-13.2407177071203
162.0,-41.4538744660227,-13.2407177071203
143.0,-41.2395726918596,-13.2407177071203
306.0,12.7644743972521,-13.2407177071203
334.0,12.9787761714152,-13.2407177071203
44.0,13.1930779455784,-13.2407177071203
11.0,13.4073797197415,-13.2407177071203
220.0,13.6216814939046,-13.2407177071203
225.0,13.8359832680678,-13.2407177071203
5.0,14.0502850422309,-13.2407177071203
177.0,14.2645868163941,-13.2407177071203
324.0,25.1939772987143,-13.2407177071203
158.0,25.4082790728774,-13.2407177071203
15.0,26.9083914920194,-13.2407177071203
157.0,28.1942021369983,-13.2407177071203
315.0,28.4085039111614,-13.2407177071203
60.0,28.8371074594877,-13.2407177071203
348.0,29.265711007814,-13.2407177071203
269.0,29.4800127819771,-13.2407177071203
276.0,29.9086163303034,-13.2407177071203
102.0,30.3372198786297,-13.2407177071203
221.0,30.765823426956,-13.2407177071203
173.0,30.9801252011191,-13.2407177071203
283.0,31.1944269752823,-13.2407177071203
109.0,31.4087287494454,-13.2407177071203
171.0,31.6230305236085,-13.2407177071203
336.0,31.8373322977717,-13.2407177071203
249.0,32.0516340719348,-13.2407177071203
279.0,32.265935846098,-13.2407177071203
295.0,32.4802376202611,-13.2407177071203
349.0,32.6945393944242,-13.2407177071203
205.0,32.9088411685874,-13.2407177071203
77.0,33.1231429427505,-13.2407177071203
10.0,33.7660482652399,-13.2407177071203
34.0,33.9803500394031,-13.2407177071203
23.0,34.1946518135662,-13.2407177071203
181.0,36.1233677810345,-13.2407177071203
43.0,36.3376695551976,-13.2407177071203
318.0,36.5519713293608,-13.2407177071203
238.0,36.7662731035239,-13.2407177071203
338.0,36.9805748776871,-13.2407177071203
294.0,37.1948766518502,-13.2407177071203
358.0,37.4091784260133,-13.2407177071203
343.0,37.6234802001765,-13.2407177071203
179.0,37.8377819743396,-13.2407177071203
296.0,38.6949890709922,-13.2407177071203
188.0,38.9092908451553,-13.2407177071203
349.0,39.1235926193185,-13.2407177071203
2.0,39.3378943934816,-13.2407177071203
2.0,39.7664979418079,-13.2407177071203
92.0,48.981474230823,-13.2407177071203
1.0,49.1957760049861,-13.2407177071203
79.0,49.4100777791493,-13.2407177071203
109.0,49.6243795533124,-13.2407177071203
136.0,49.8386813274755,-13.2407177071203
-9999.0,130.201846638654,-13.2407177071203
304.0,130.844751961143,-13.2407177071203
95.0,131.059053735306,-13.2407177071203
20.0,131.273355509469,-13.2407177071203
283.0,131.701959057796,-13.2407177071203
321.0,131.916260831959,-13.2407177071203
309.0,132.344864380285,-13.2407177071203
0.0,132.559166154448,-13.2407177071203
193.0,132.773467928611,-13.2407177071203
0.0,132.987769702774,-13.2407177071203
315.0,135.130787444406,-13.2407177071203
225.0,142.20274599179,-13.2407177071203
188.0,142.417047765953,-13.2407177071203
218.0,142.631349540116,-13.2407177071203
258.0,142.845651314279,-13.2407177071203
110.0,143.059953088442,-13.2407177071203
231.0,143.274254862605,-13.2407177071203
99.0,143.488556636768,-13.2407177071203
229.0,-69.5274068813942,-13.4551471939021
-9999.0,-69.3131051072311,-13.4551471939021
142.0,-69.098803333068,-13.4551471939021
0.0,-68.8845015589048,-13.4551471939021
355.0,-68.6701997847417,-13.4551471939021
27.0,-68.4558980105785,-13.4551471939021
34.0,-68.2415962364154,-13.4551471939021
252.0,-68.0272944622523,-13.4551471939021
-9999.0,-67.598690913926,-13.4551471939021
-9999.0,-66.9557855914366,-13.4551471939021
-9999.0,-66.7414838172734,-13.4551471939021
-9999.0,-66.5271820431103,-13.4551471939021
-9999.0,-66.3128802689471,-13.4551471939021
77.0,-65.4556731722946,-13.4551471939021
288.0,-64.8127678498051,-13.4551471939021
103.0,-64.598466075642,-13.4551471939021
101.0,-64.3841643014788,-13.4551471939021
-9999.0,-64.1698625273157,-13.4551471939021
203.0,-63.5269572048263,-13.4551471939021
-9999.0,-63.0983536565,-13.4551471939021
270.0,-62.8840518823369,-13.4551471939021
27.0,-62.6697501081737,-13.4551471939021
117.0,-62.4554483340106,-13.4551471939021
288.0,-62.2411465598474,-13.4551471939021
345.0,-62.0268447856843,-13.4551471939021
59.0,-61.8125430115212,-13.4551471939021
180.0,-61.598241237358,-13.4551471939021
153.0,-61.3839394631949,-13.4551471939021
243.0,-60.9553359148686,-13.4551471939021
182.0,-60.7410341407055,-13.4551471939021
192.0,-60.5267323665423,-13.4551471939021
217.0,-60.3124305923792,-13.4551471939021
153.0,-60.098128818216,-13.4551471939021
29.0,-59.8838270440529,-13.4551471939021
342.0,-59.6695252698897,-13.4551471939021
82.0,-59.2409217215635,-13.4551471939021
274.0,-58.598016399074,-13.4551471939021
62.0,-58.3837146249109,-13.4551471939021
143.0,-50.2402472067115,-13.4551471939021
176.0,-47.8829276909169,-13.4551471939021
59.0,-47.6686259167538,-13.4551471939021
168.0,-47.4543241425907,-13.4551471939021
65.0,-47.2400223684275,-13.4551471939021
66.0,-42.7396851110016,-13.4551471939021
122.0,-42.5253833368384,-13.4551471939021
322.0,-42.3110815626753,-13.4551471939021
256.0,-42.0967797885122,-13.4551471939021
206.0,-41.882478014349,-13.4551471939021
247.0,-41.6681762401859,-13.4551471939021
357.0,-41.4538744660227,-13.4551471939021
110.0,-41.2395726918596,-13.4551471939021
319.0,12.7644743972521,-13.4551471939021
99.0,12.9787761714152,-13.4551471939021
188.0,13.1930779455784,-13.4551471939021
67.0,13.4073797197415,-13.4551471939021
72.0,13.6216814939046,-13.4551471939021
157.0,13.8359832680678,-13.4551471939021
342.0,14.2645868163941,-13.4551471939021
35.0,14.6931903647204,-13.4551471939021
100.0,24.3367702020617,-13.4551471939021
105.0,25.8368826212037,-13.4551471939021
280.0,28.6228056853246,-13.4551471939021
288.0,28.8371074594877,-13.4551471939021
79.0,30.3372198786297,-13.4551471939021
154.0,30.5515216527928,-13.4551471939021
265.0,30.765823426956,-13.4551471939021
80.0,31.1944269752823,-13.4551471939021
278.0,31.4087287494454,-13.4551471939021
202.0,31.6230305236085,-13.4551471939021
84.0,31.8373322977717,-13.4551471939021
292.0,32.0516340719348,-13.4551471939021
267.0,32.265935846098,-13.4551471939021
358.0,32.4802376202611,-13.4551471939021
353.0,32.6945393944242,-13.4551471939021
236.0,33.7660482652399,-13.4551471939021
53.0,34.1946518135662,-13.4551471939021
-9999.0,34.4089535877294,-13.4551471939021
188.0,35.9090660068714,-13.4551471939021
17.0,36.1233677810345,-13.4551471939021
334.0,36.3376695551976,-13.4551471939021
316.0,36.5519713293608,-13.4551471939021
51.0,36.7662731035239,-13.4551471939021
283.0,36.9805748776871,-13.4551471939021
137.0,37.1948766518502,-13.4551471939021
323.0,37.4091784260133,-13.4551471939021
292.0,37.6234802001765,-13.4551471939021
52.0,37.8377819743396,-13.4551471939021
345.0,38.0520837485028,-13.4551471939021
45.0,38.480687296829,-13.4551471939021
126.0,38.6949890709922,-13.4551471939021
141.0,38.9092908451553,-13.4551471939021
203.0,39.1235926193185,-13.4551471939021
147.0,39.3378943934816,-13.4551471939021
177.0,39.7664979418079,-13.4551471939021
109.0,39.980799715971,-13.4551471939021
165.0,40.4094032642973,-13.4551471939021
126.0,48.5528706824967,-13.4551471939021
62.0,48.7671724566598,-13.4551471939021
342.0,48.981474230823,-13.4551471939021
6.0,49.1957760049861,-13.4551471939021
322.0,49.4100777791493,-13.4551471939021
105.0,49.6243795533124,-13.4551471939021
172.0,49.8386813274755,-13.4551471939021
-9999.0,50.0529831016387,-13.4551471939021
89.0,131.273355509469,-13.4551471939021
91.0,131.916260831959,-13.4551471939021
315.0,132.130562606122,-13.4551471939021
5.0,132.344864380285,-13.4551471939021
135.0,132.559166154448,-13.4551471939021
8.0,132.773467928611,-13.4551471939021
90.0,133.202071476938,-13.4551471939021
283.0,135.130787444406,-13.4551471939021
318.0,143.059953088442,-13.4551471939021
249.0,143.488556636768,-13.4551471939021
31.0,-71.4561228488625,-13.669576680684
5.0,-70.1703122038837,-13.669576680684
34.0,-69.098803333068,-13.669576680684
353.0,-68.8845015589048,-13.669576680684
17.0,-68.6701997847417,-13.669576680684
4.0,-68.4558980105785,-13.669576680684
60.0,-68.2415962364154,-13.669576680684
43.0,-68.0272944622523,-13.669576680684
124.0,-67.8129926880891,-13.669576680684
329.0,-67.598690913926,-13.669576680684
-9999.0,-67.3843891397628,-13.669576680684
-9999.0,-66.9557855914366,-13.669576680684
90.0,-66.7414838172734,-13.669576680684
-9999.0,-66.5271820431103,-13.669576680684
-9999.0,-66.3128802689471,-13.669576680684
63.0,-65.4556731722946,-13.669576680684
342.0,-64.8127678498051,-13.669576680684
186.0,-64.598466075642,-13.669576680684
288.0,-64.3841643014788,-13.669576680684
212.0,-64.1698625273157,-13.669576680684
-9999.0,-63.9555607531526,-13.669576680684
-9999.0,-63.7412589789894,-13.669576680684
270.0,-63.5269572048263,-13.669576680684
-9999.0,-63.3126554306631,-13.669576680684
-9999.0,-63.0983536565,-13.669576680684
342.0,-62.8840518823369,-13.669576680684
315.0,-62.6697501081737,-13.669576680684
312.0,-62.4554483340106,-13.669576680684
8.0,-62.2411465598474,-13.669576680684
111.0,-62.0268447856843,-13.669576680684
-9999.0,-61.8125430115212,-13.669576680684
-9999.0,-61.598241237358,-13.669576680684
315.0,-61.3839394631949,-13.669576680684
45.0,-61.1696376890317,-13.669576680684
2.0,-60.9553359148686,-13.669576680684
-9999.0,-60.7410341407055,-13.669576680684
340.0,-60.5267323665423,-13.669576680684
330.0,-60.3124305923792,-13.669576680684
234.0,-60.098128818216,-13.669576680684
103.0,-59.8838270440529,-13.669576680684
94.0,-59.4552234957266,-13.669576680684
251.0,-47.8829276909169,-13.669576680684
192.0,-47.4543241425907,-13.669576680684
17.0,-47.2400223684275,-13.669576680684
243.0,-47.0257205942644,-13.669576680684
59.0,-42.7396851110016,-13.669576680684
94.0,-42.5253833368384,-13.669576680684
213.0,-42.0967797885122,-13.669576680684
89.0,-41.882478014349,-13.669576680684
88.0,-41.6681762401859,-13.669576680684
74.0,-41.4538744660227,-13.669576680684
19.0,-41.2395726918596,-13.669576680684
22.0,12.7644743972521,-13.669576680684
191.0,12.9787761714152,-13.669576680684
82.0,13.1930779455784,-13.669576680684
11.0,13.6216814939046,-13.669576680684
71.0,13.8359832680678,-13.669576680684
277.0,14.0502850422309,-13.669576680684
277.0,23.4795631054091,-13.669576680684
115.0,24.765373750388,-13.669576680684
174.0,25.6225808470406,-13.669576680684
85.0,26.0511843953668,-13.669576680684
7.0,28.4085039111614,-13.669576680684
119.0,29.0514092336508,-13.669576680684
179.0,30.3372198786297,-13.669576680684
111.0,30.9801252011191,-13.669576680684
336.0,31.1944269752823,-13.669576680684
113.0,31.4087287494454,-13.669576680684
273.0,31.6230305236085,-13.669576680684
16.0,31.8373322977717,-13.669576680684
212.0,32.0516340719348,-13.669576680684
348.0,32.265935846098,-13.669576680684
340.0,32.6945393944242,-13.669576680684
330.0,32.9088411685874,-13.669576680684
265.0,33.7660482652399,-13.669576680684
103.0,33.9803500394031,-13.669576680684
41.0,34.1946518135662,-13.669576680684
3.0,34.4089535877294,-13.669576680684
263.0,35.0518589102188,-13.669576680684
131.0,35.2661606843819,-13.669576680684
64.0,35.4804624585451,-13.669576680684
358.0,35.6947642327082,-13.669576680684
313.0,35.9090660068714,-13.669576680684
175.0,36.1233677810345,-13.669576680684
255.0,36.3376695551976,-13.669576680684
356.0,36.5519713293608,-13.669576680684
284.0,36.7662731035239,-13.669576680684
166.0,36.9805748776871,-13.669576680684
113.0,37.1948766518502,-13.669576680684
112.0,37.4091784260133,-13.669576680684
72.0,37.6234802001765,-13.669576680684
144.0,38.2663855226659,-13.669576680684
289.0,38.480687296829,-13.669576680684
151.0,38.9092908451553,-13.669576680684
5.0,39.3378943934816,-13.669576680684
159.0,39.5521961676448,-13.669576680684
33.0,39.7664979418079,-13.669576680684
294.0,39.980799715971,-13.669576680684
315.0,48.5528706824967,-13.669576680684
258.0,48.7671724566598,-13.669576680684
305.0,48.981474230823,-13.669576680684
236.0,49.1957760049861,-13.669576680684
41.0,49.4100777791493,-13.669576680684
332.0,49.6243795533124,-13.669576680684
317.0,49.8386813274755,-13.669576680684
59.0,50.0529831016387,-13.669576680684
222.0,130.844751961143,-13.669576680684
211.0,131.487657283632,-13.669576680684
210.0,131.701959057796,-13.669576680684
338.0,131.916260831959,-13.669576680684
16.0,132.130562606122,-13.669576680684
297.0,132.344864380285,-13.669576680684
78.0,132.559166154448,-13.669576680684
293.0,132.773467928611,-13.669576680684
110.0,135.345089218569,-13.669576680684
30.0,142.845651314279,-13.669576680684
6.0,143.059953088442,-13.669576680684
120.0,143.488556636768,-13.669576680684
-9999.0,143.702858410931,-13.669576680684
32.0,-69.7417086555574,-13.8840061674658
36.0,-69.098803333068,-13.8840061674658
26.0,-68.0272944622523,-13.8840061674658
79.0,-67.8129926880891,-13.8840061674658
342.0,-67.598690913926,-13.8840061674658
306.0,-67.3843891397628,-13.8840061674658
59.0,-66.7414838172734,-13.8840061674658
-9999.0,-66.5271820431103,-13.8840061674658
-9999.0,-66.3128802689471,-13.8840061674658
-9999.0,-66.098578494784,-13.8840061674658
0.0,-65.8842767206208,-13.8840061674658
0.0,-65.6699749464577,-13.8840061674658
84.0,-65.4556731722946,-13.8840061674658
18.0,-65.2413713981314,-13.8840061674658
207.0,-65.0270696239683,-13.8840061674658
281.0,-64.598466075642,-13.8840061674658
270.0,-64.3841643014788,-13.8840061674658
270.0,-64.1698625273157,-13.8840061674658
-9999.0,-63.7412589789894,-13.8840061674658
315.0,-63.0983536565,-13.8840061674658
162.0,-62.8840518823369,-13.8840061674658
252.0,-62.6697501081737,-13.8840061674658
240.0,-62.4554483340106,-13.8840061674658
117.0,-62.2411465598474,-13.8840061674658
120.0,-62.0268447856843,-13.8840061674658
-9999.0,-61.8125430115212,-13.8840061674658
-9999.0,-61.598241237358,-13.8840061674658
-9999.0,-61.3839394631949,-13.8840061674658
149.0,-61.1696376890317,-13.8840061674658
310.0,-60.9553359148686,-13.8840061674658
229.0,-60.7410341407055,-13.8840061674658
104.0,-60.5267323665423,-13.8840061674658
318.0,-60.3124305923792,-13.8840061674658
193.0,-60.098128818216,-13.8840061674658
249.0,-59.8838270440529,-13.8840061674658
247.0,-47.6686259167538,-13.8840061674658
32.0,-47.2400223684275,-13.8840061674658
158.0,-47.0257205942644,-13.8840061674658
189.0,-42.5253833368384,-13.8840061674658
187.0,-42.3110815626753,-13.8840061674658
177.0,-41.2395726918596,-13.8840061674658
151.0,12.7644743972521,-13.8840061674658
123.0,12.9787761714152,-13.8840061674658
46.0,13.1930779455784,-13.8840061674658
191.0,13.4073797197415,-13.8840061674658
64.0,13.6216814939046,-13.8840061674658
254.0,13.8359832680678,-13.8840061674658
179.0,14.0502850422309,-13.8840061674658
211.0,24.1224684278986,-13.8840061674658
